https://www.flocksafety.com/blog/this-technology-helps-police-be-everywhere-at-the-same-time,blog/this-technology-helps-police-be-everywhere-at-the-same-time.html,0,4349654,13.3,saved
https://www.flocksafety.com/blog/three-proactive-steps-your-school-can-take-to-protect-students-with-custodial-arrangements,blog/three-proactive-steps-your-school-can-take-to-protect-students-with-custodial-arrangements.html,0,4412647,13.5,saved
https://www.flocksafety.com/blog/thriving-cities-fund-launches-in-dfw,blog/thriving-cities-fund-launches-in-dfw.html,0,4727918,14.5,saved
https://www.flocksafety.com/blog/tips-for-leaving-town,blog/tips-for-leaving-town.html,0,1834991,11.0,saved
https://www.flocksafety.com/blog/top-10-questions-answered-from-flocks-community-safety-webinar,blog/top-10-questions-answered-from-flocks-community-safety-webinar.html,0,4211832,13.8,saved
https://www.flocksafety.com/blog/transparency-portal,blog/transparency-portal.html,0,4382268,13.7,saved
https://www.flocksafety.com/blog/travel-safety-tips,blog/travel-safety-tips.html,0,4260276,13.8,saved
https://www.flocksafety.com/blog/trespassing-and-unauthorized-access-flock-safetys-solutions-for-businesses,blog/trespassing-and-unauthorized-access-flock-safetys-solutions-for-businesses.html,0,4230442,13.8,saved
https://www.flocksafety.com/blog/true-costs-of-dfr,blog/true-costs-of-dfr.html,0,4519514,14.0,saved
https://www.flocksafety.com/blog/turning-deals-into-real-world-impact-sales-at-flock,blog/turning-deals-into-real-world-impact-sales-at-flock.html,0,4365537,14.1,saved
https://www.flocksafety.com/blog/types-of-shrinkage-in-retail,blog/types-of-shrinkage-in-retail.html,0,4745264,14.5,saved
https://www.flocksafety.com/blog/understanding-flocks-testing-and-development-program,blog/understanding-flocks-testing-and-development-program.html,0,4707821,14.5,saved
https://www.flocksafety.com/blog/understanding-floridas-house-bill-837-how-multifamily-property-owners-can-stay-compliant-and-protected,blog/understanding-floridas-house-bill-837-how-multifamily-property-owners-can-stay-compliant-and-protected.html,0,4375370,14.0,saved
https://www.flocksafety.com/blog/university-of-st-thomas-launches-a-connected-campus-safety-program-with-drone-as-first-responder,blog/university-of-st-thomas-launches-a-connected-campus-safety-program-with-drone-as-first-responder.html,0,9671275,14.1,saved
https://www.flocksafety.com/blog/university-police-catch-serial-burglar-with-alerts-from-flock-cameras,blog/university-police-catch-serial-burglar-with-alerts-from-flock-cameras.html,0,4425870,12.8,saved
https://www.flocksafety.com/blog/unleash-the-power-of-nightvision-enhance-your-falcon-r-lpr-cameras-for-superior-nighttime-clarity,blog/unleash-the-power-of-nightvision-enhance-your-falcon-r-lpr-cameras-for-superior-nighttime-clarity.html,0,4177137,22.4,saved
https://www.flocksafety.com/blog/unlocking-a-career-defining-experience-with-flock-safety,blog/unlocking-a-career-defining-experience-with-flock-safety.html,0,4657255,13.5,saved
https://www.flocksafety.com/blog/unlocking-the-future-of-real-time-crime-centers-the-2025-nrtcca-conference-lineup,blog/unlocking-the-future-of-real-time-crime-centers-the-2025-nrtcca-conference-lineup.html,0,4365255,14.3,saved
https://www.flocksafety.com/blog/update-on-limited-condor-device-configuration-issue,blog/update-on-limited-condor-device-configuration-issue.html,0,4152974,14.3,saved
https://www.flocksafety.com/blog/use-flock-safety-to-help-police-stop-crime,blog/use-flock-safety-to-help-police-stop-crime.html,0,4166067,13.7,saved
https://www.flocksafety.com/blog/using-drones-for-security-patrols,blog/using-drones-for-security-patrols.html,0,4496253,14.3,saved
https://www.flocksafety.com/blog/vacaville-pds-blueprint-for-smarter-policing-inside-the-citys-information-centered-approach-to-public-safety,blog/vacaville-pds-blueprint-for-smarter-policing-inside-the-citys-information-centered-approach-to-public-safety.html,0,4197152,22.1,saved
https://www.flocksafety.com/blog/vandalism-and-property-damage-flock-safetys-solutions-for-businesses,blog/vandalism-and-property-damage-flock-safetys-solutions-for-businesses.html,0,4415264,13.4,saved
https://www.flocksafety.com/blog/vehicle-and-catalytic-converter-theft-flock-safetys-solutions-for-businesses,blog/vehicle-and-catalytic-converter-theft-flock-safetys-solutions-for-businesses.html,0,4339527,13.7,saved
https://www.flocksafety.com/blog/vehicle-intelligence,blog/vehicle-intelligence.html,0,4458239,14.0,saved
https://www.flocksafety.com/blog/vehicle-recognition-software-for-investigation-grade-lpr,blog/vehicle-recognition-software-for-investigation-grade-lpr.html,0,4584316,14.1,saved
https://www.flocksafety.com/blog/video,blog/video.html,0,4174303,14.1,saved
https://www.flocksafety.com/blog/video-with-lpr-equips-law-enforcement-to-stay-ahead-of-summers-surge-in-violent-crime,blog/video-with-lpr-equips-law-enforcement-to-stay-ahead-of-summers-surge-in-violent-crime.html,0,4179916,14.0,saved
https://www.flocksafety.com/blog/video-without-limitations-flock-safetys-newest-solutions-for-law-enforcement,blog/video-without-limitations-flock-safetys-newest-solutions-for-law-enforcement.html,0,4590883,14.3,saved
https://www.flocksafety.com/blog/violent-crimes-plummeting-in-a-cobb-county-community,blog/violent-crimes-plummeting-in-a-cobb-county-community.html,0,4191072,13.8,saved
https://www.flocksafety.com/blog/virtual-neighborhood-gate-that-captures-evidence,blog/virtual-neighborhood-gate-that-captures-evidence.html,0,4512122,14.0,saved
https://www.flocksafety.com/blog/ward-off-organized-retail-crime-this-holiday-season,blog/ward-off-organized-retail-crime-this-holiday-season.html,0,4272456,14.3,saved
https://www.flocksafety.com/blog/warner-robins-flock-911,blog/warner-robins-flock-911.html,0,4585020,13.0,saved
https://www.flocksafety.com/blog/washington-court-of-appeals-upholds-automated-license-plate-readers-as-constitutional,blog/washington-court-of-appeals-upholds-automated-license-plate-readers-as-constitutional.html,0,4392148,14.0,saved
https://www.flocksafety.com/blog/west-cancer-center-reduces-parking-lot-crime-by-100-with-a-perimeter-security-strategy-using-lpr-cameras,blog/west-cancer-center-reduces-parking-lot-crime-by-100-with-a-perimeter-security-strategy-using-lpr-cameras.html,0,4544148,13.5,saved
https://www.flocksafety.com/blog/what-are-the-benefits-of-flock-mobile-security-trailers-vs-traditional-security-systems,blog/what-are-the-benefits-of-flock-mobile-security-trailers-vs-traditional-security-systems.html,0,4166815,13.8,saved
https://www.flocksafety.com/blog/what-community-managers-say-is-their-biggest-help-when-crime-is-committed-in-a-neighborhood,blog/what-community-managers-say-is-their-biggest-help-when-crime-is-committed-in-a-neighborhood.html,0,4195186,13.6,saved
https://www.flocksafety.com/blog/what-do-flock-cameras-actually-capture,blog/what-do-flock-cameras-actually-capture.html,0,4313253,13.8,saved
https://www.flocksafety.com/blog/what-does-connecticut-sb397-mean-for-alpr-use-across-the-state,blog/what-does-connecticut-sb397-mean-for-alpr-use-across-the-state.html,0,7670996,14.0,saved
https://www.flocksafety.com/blog/what-does-open-really-mean-public-safety-wins-when-the-industry-works-together,blog/what-does-open-really-mean-public-safety-wins-when-the-industry-works-together.html,0,4405089,13.3,saved
https://www.flocksafety.com/blog/what-does-oregon-senate-bill-1516-mean-for-alpr-use-in-oregon,blog/what-does-oregon-senate-bill-1516-mean-for-alpr-use-in-oregon.html,0,4524308,13.8,saved
https://www.flocksafety.com/blog/what-does-the-driver-privacy-and-safety-act-sb40-mean-for-alpr-use-in-new-mexico,blog/what-does-the-driver-privacy-and-safety-act-sb40-mean-for-alpr-use-in-new-mexico.html,0,5585597,14.3,saved
https://www.flocksafety.com/blog/what-does-washington-senate-bill-6002-mean-for-alpr-use-in-washington,blog/what-does-washington-senate-bill-6002-mean-for-alpr-use-in-washington.html,0,6407688,13.8,saved
https://www.flocksafety.com/blog/what-flocks-privacy-and-security-updates-mean-for-private-sector-customers,blog/what-flocks-privacy-and-security-updates-mean-for-private-sector-customers.html,0,4266748,13.6,saved
https://www.flocksafety.com/blog/what-happens-if-a-flock-camera-is-damaged,blog/what-happens-if-a-flock-camera-is-damaged.html,0,4684601,14.2,saved
https://www.flocksafety.com/blog/what-happens-if-law-enforcement-misuses-the-flock-system,blog/what-happens-if-law-enforcement-misuses-the-flock-system.html,0,8805699,12.1,saved
https://www.flocksafety.com/blog/what-is-jugging-5-tips-to-keep-you-safe-from-this-dangerous-crime,blog/what-is-jugging-5-tips-to-keep-you-safe-from-this-dangerous-crime.html,0,4513358,22.1,saved
https://www.flocksafety.com/blog/what-is-organized-retail-crime,blog/what-is-organized-retail-crime.html,0,4486074,12.9,saved
https://www.flocksafety.com/blog/what-is-traffic-analytics,blog/what-is-traffic-analytics.html,0,5548550,14.5,saved
https://www.flocksafety.com/blog/what-makes-a-public-safety-platform-secure,blog/what-makes-a-public-safety-platform-secure.html,0,4419525,21.8,saved
https://www.flocksafety.com/blog/what-police-wish-you-knew-about-neighborhood-crime,blog/what-police-wish-you-knew-about-neighborhood-crime.html,0,4235460,13.8,saved
https://www.flocksafety.com/blog/what-safety-means-to-you-building-community-on-your-terms,blog/what-safety-means-to-you-building-community-on-your-terms.html,0,4472374,22.6,saved
https://www.flocksafety.com/blog/what-separates-great-from-good-in-your-first-90-days-at-flock,blog/what-separates-great-from-good-in-your-first-90-days-at-flock.html,0,4355917,12.6,saved
https://www.flocksafety.com/blog/what-the-supreme-courts-chatrie-decision-actually-means-for-alpr-technology,blog/what-the-supreme-courts-chatrie-decision-actually-means-for-alpr-technology.html,0,4665519,13.9,saved
https://www.flocksafety.com/blog/what-transportation-engineers-can-learn-from-the-roads-they-already-see,blog/what-transportation-engineers-can-learn-from-the-roads-they-already-see.html,0,4197772,14.4,saved
https://www.flocksafety.com/blog/what-your-city-council-isnt-being-told-about-lpr-privacy,blog/what-your-city-council-isnt-being-told-about-lpr-privacy.html,0,5490027,14.5,saved
https://www.flocksafety.com/blog/when-crime-happens-flock-safety-captures-footage-police-need,blog/when-crime-happens-flock-safety-captures-footage-police-need.html,0,4341144,13.4,saved
https://www.flocksafety.com/blog/which-license-plate-reader-security-camera-is-best-for-my-needs,blog/which-license-plate-reader-security-camera-is-best-for-my-needs.html,0,4351840,16.3,saved
https://www.flocksafety.com/blog/white-settlements-detective-ramirez-enhances-officer-safety-through-technology,blog/white-settlements-detective-ramirez-enhances-officer-safety-through-technology.html,0,4351408,15.2,saved
https://www.flocksafety.com/blog/whitehall-pd-solves-gun-related-crime-less-than-48,blog/whitehall-pd-solves-gun-related-crime-less-than-48.html,0,4596014,14.3,saved
https://www.flocksafety.com/blog/who-really-has-access-to-your-flock-data,blog/who-really-has-access-to-your-flock-data.html,0,4340021,14.5,saved
https://www.flocksafety.com/blog/why-are-some-flock-cameras-being-removed-by-cities,blog/why-are-some-flock-cameras-being-removed-by-cities.html,0,4319536,14.9,saved
https://www.flocksafety.com/blog/why-city-leaders-are-getting-behind-license-plate-readers,blog/why-city-leaders-are-getting-behind-license-plate-readers.html,0,4445116,13.5,saved
https://www.flocksafety.com/blog/why-flock,blog/why-flock.html,0,4783042,14.6,saved
https://www.flocksafety.com/blog/why-i-joined-flock-coo-elan-greenberg,blog/why-i-joined-flock-coo-elan-greenberg.html,0,4324322,13.0,saved
https://www.flocksafety.com/blog/why-i-joined-flock-safety-a-mission-you-can-feel,blog/why-i-joined-flock-safety-a-mission-you-can-feel.html,0,4740337,14.6,saved
https://www.flocksafety.com/blog/why-neighborhood-watch-group-need-lpr-cameras,blog/why-neighborhood-watch-group-need-lpr-cameras.html,0,4347050,14.9,saved
https://www.flocksafety.com/blog/why-police-technology-is-a-must-for-small-departments,blog/why-police-technology-is-a-must-for-small-departments.html,0,4379170,14.3,saved
https://www.flocksafety.com/blog/why-public-safety-needs-a-new-kind-of-platform,blog/why-public-safety-needs-a-new-kind-of-platform.html,0,4481260,14.0,saved
https://www.flocksafety.com/blog/why-retailers-are-using-license-plate-readers-to-fight-orc-and-fraud,blog/why-retailers-are-using-license-plate-readers-to-fight-orc-and-fraud.html,0,4456485,12.6,saved
https://www.flocksafety.com/blog/why-safety-is-a-fundamental-right,blog/why-safety-is-a-fundamental-right.html,0,5496646,14.6,saved
https://www.flocksafety.com/blog/why-san-leandros-civic-leaders-chose-flock-for-responsible-crime-solving,blog/why-san-leandros-civic-leaders-chose-flock-for-responsible-crime-solving.html,0,4160582,21.3,saved
https://www.flocksafety.com/blog/why-the-type-of-security-camera-you-have-makes-a-difference,blog/why-the-type-of-security-camera-you-have-makes-a-difference.html,0,4269882,13.8,saved
https://www.flocksafety.com/blog/why-vendor-competition-matters-for-your-agencys-future,blog/why-vendor-competition-matters-for-your-agencys-future.html,0,4213551,13.1,saved
https://www.flocksafety.com/blog/why-video-is-the-missing-link-in-your-lpr-program,blog/why-video-is-the-missing-link-in-your-lpr-program.html,0,13809071,13.1,saved
https://www.flocksafety.com/blog/why-you-should-embrace-automated-license-plate-readers,blog/why-you-should-embrace-automated-license-plate-readers.html,0,4352485,14.0,saved
https://www.flocksafety.com/blog/workplace-violence-prevention-strategies,blog/workplace-violence-prevention-strategies.html,0,4392522,14.7,saved
https://www.flocksafety.com/blog/you-dont-need-more-security-guards-you-need-a-smarter-security-system,blog/you-dont-need-more-security-guards-you-need-a-smarter-security-system.html,0,4180371,15.1,saved
https://www.flocksafety.com/blog/your-black-friday-game-plan-steps-to-set-your-business-up-for-success,blog/your-black-friday-game-plan-steps-to-set-your-business-up-for-success.html,0,4578356,14.9,saved
https://www.flocksafety.com/book-a-demo,book-a-demo.html,0,3420558,13.5,saved
https://www.flocksafety.com/book-a-demo---ctv,book-a-demo---ctv.html,0,3390231,14.7,saved
https://www.flocksafety.com/book-a-demo-arizona,book-a-demo-arizona.html,0,3534360,14.9,saved
https://www.flocksafety.com/book-a-demo-blue-eye,book-a-demo-blue-eye.html,0,3134146,15.0,saved
